,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
1228,12.004665216349887,32.360331600483974,22.921634149084383,0.427563510591483,46.788098840640316,9.183978849421067,1.1249245497212566,1.030029450804562,1.003135386589138,1.0030793756951637,1.0030765482472113,0.9649609523119368,0.5732176414228434,1.0227773349768834,1.0056769846431406,1.0139670276402415,19.893721375509088,192.11632201012554,57.394100268573105,345.6820082131098,65.16056249999609,-147.66374281201732,495.89263969468743,35.39900106912326,24.653059898702907,62.81099613383485
1229,12.01466521612637,32.3650792099142,22.95929519317953,0.44359897054681596,46.788686423642275,9.181277381675656,1.124895904245504,1.0302481814403075,1.0031346612478913,1.0030768475066256,1.0030742645486859,0.9649651308238533,0.5732482454072193,1.0228605289296602,1.0056776845446056,1.0139725933155221,20.05187098177251,192.09340447681396,57.49022914130074,345.66676449687895,65.12573345195153,-147.59300628596077,495.94075912766937,35.392999999756654,24.64022231101476,62.8216404288583
1230,12.024665215902852,32.36953846460533,22.996735890143682,0.4596069881409335,46.78913315709309,9.178550952635675,1.124867004937983,1.0304667276107484,1.0031337215514275,1.0030743475940007,1.0030720081790219,0.9649699481188275,0.5732791524847145,1.022941950107897,1.0056789041917682,1.0139782952429315,20.20600270598681,192.06825263668975,57.581722748308614,345.64874268739356,65.09073246832932,-147.52459706495654,495.9892775298439,35.39196292747053,24.627456808165185,62.831263144021506
1231,12.034665215679334,32.37371165151369,23.033964920531474,0.47553605286509537,46.789435620055656,9.175802212281013,1.1248378590744936,1.030685090664319,1.0031325957706125,1.0030718818588986,1.0030697846160772,0.9649754141364772,0.5733103284388473,1.0230213882020591,1.0056806702962324,1.0139841140041652,20.35624779644271,192.04099137285638,57.66849247291312,345.6280859818757,65.05563295903714,-147.45850133593987,496.0381521254652,35.395875643145295,24.614979072701367,62.8398861724837
1232,12.044665215455817,32.37760519785294,23.070991393833552,0.49133757938682265,46.78959217539301,9.173034898721497,1.124808464907539,1.0309032720593239,1.0031312783977744,1.003069451626224,1.0030675940039373,0.9649815065435238,0.5733417732380705,1.0230986672127393,1.0056830100064966,1.0139900324441862,20.502635473226896,192.01177437263144,57.750412234496984,345.60493453733085,65.02049569753382,-147.39479859390724,496.08740317089234,35.40465129617695,24.602988978925715,62.8475260291223
1233,12.0546652152323,32.38122379665989,23.10782499010763,0.5069645923927055,46.78960155673457,9.170252434057971,1.124778828716126,1.0311212727690147,1.003129773157286,1.003067059145294,1.0030654376467236,0.9649882320667353,0.5733734454185522,1.0231736257307713,1.0056859485389826,1.013996034249393,20.645311973116634,191.98073466775062,57.82736691290692,345.5794350348888,64.98537987559823,-147.33349058068862,496.13697618907565,35.418179285958885,24.59167628253025,62.854197452638815
1234,12.064665215008782,32.38457536723363,23.14447572795578,0.5223720623237114,46.78946310549583,9.167458179807582,1.1247489505429606,1.031339093991166,1.00312808471929,1.0030647064283658,1.0030633166442928,0.9649955722871767,0.5734053463604243,1.0232461118554808,1.0056895066923246,1.0140021009424993,20.784354076961552,191.94803887877322,57.899260055893734,345.5517374081917,64.95034073245924,-147.2746704438599,496.18689358273775,35.43633707019672,24.581226577836752,62.85992008567202
1235,12.074665214785265,32.38766708396581,23.180954149674548,0.5375169239585489,46.789176696730294,9.164655382795118,1.124718834827697,1.0315567363407563,1.0031262183543217,1.0030623954031381,1.003061232072694,0.9650035250761466,0.5734374302579309,1.0233159859695198,1.0056937028438988,1.0140082145445968,20.919935032821822,191.91382787297684,57.966017279910425,345.5219976096343,64.91543351629169,-147.21830929431394,496.2370942778566,35.458987323282365,24.57181593938013,62.864712794816505
1236,12.084665214561747,32.39050865695685,23.217271030352265,0.5523582100875046,46.7887427873207,9.161847245306092,1.1246884821818717,1.0317742007662845,1.0031241796631352,1.003060127657609,1.0030591847333006,0.965012080938564,0.5734696972601908,1.023383117949838,1.0056985509952954,1.0140143550364875,21.05214999395517,191.87827725706353,58.027581873437924,345.49037357912584,64.88070978492952,-147.1645028589968,496.28759770517956,35.48598267591075,24.56361558443374,62.86859908433079
1237,12.09466521433823,32.39310878775281,23.253437620848757,0.5668570422009225,46.78816232847191,9.15903686137753,1.1246578975499175,1.0319914875184804,1.0031219747638673,1.003057904690798,1.0030571753991038,0.9650212274041243,0.5735021007128118,1.023447390577403,1.0057040628377827,1.0140205030691773,21.18121060341101,191.84153571639618,58.08391864444845,345.45702814984435,64.84622142433516,-147.11322138805937,496.33834212927394,35.517161597269215,24.556786339538277,62.87160128515519
1238,12.104665214114712,32.395479198311435,23.289465312978464,0.5809767493956883,46.78743681363909,9.156227290100432,1.1246270804830059,1.0322085972380854,1.003119609971415,1.0030557276504997,1.0030552045609848,0.9650309575713073,0.5735346367189094,1.0235086961677178,1.0057102457850224,1.0140266374149416,21.307249909690956,191.80378364659714,58.13500800776425,345.42212478043683,64.8120167881662,-147.06455231753847,496.3893388265592,35.552353974101145,24.551483441720244,62.8737460211443
1239,12.114665213891195,32.397630650859924,23.325365901825762,0.5946828396054116,46.78656818588303,9.153421489721353,1.1245960348691235,1.0324255298357334,1.0031170920911263,1.0030535976018702,1.003053272687057,0.9650412568953284,0.5735672610846266,1.0235669404651686,1.0057171050867826,1.0140327376982823,21.43049589039366,191.76517735940374,58.1808508997018,345.38583061931166,64.77814482466121,-147.01845368552938,496.44053077666706,35.591376101670825,24.547850945876036,62.875058342095784
1240,12.124665213667678,32.3995761888155,23.361151250921353,0.6079431041551402,46.78555888551762,9.150622393148566,1.124564761234292,1.032642285590375,1.0031144280271285,1.0030515152541306,1.0030513799631227,0.9650521172655172,0.5735999636743107,1.023622038674556,1.0057246418516665,1.014038781835966,21.55109735744739,191.7258981442787,58.221461585535,345.3483120537644,64.74465108005481,-146.9750436847033,496.4919172615043,35.63403720111921,24.54602668838175,62.875567242170746
1241,12.13466521344416,32.40132780449551,23.396833530177332,0.6207275708480893,46.78441175310877,9.147832839716727,1.124533263823488,1.0328588641034169,1.0031116251574503,1.0030494812447555,1.0030495265614379,0.9650635249421106,0.5736327051009948,1.0236739197667422,1.0057328552052764,1.0140447487781206,21.66932305069038,191.6861090888553,58.256873731406216,345.3097379599454,64.71158192970242,-146.9342486749745,496.54344945926357,35.68013364781985,24.546136685492485,62.875299759213476
1242,12.144665213220643,32.402900481313274,23.432424924810377,0.6330085952827744,46.783130077368696,9.145055652506983,1.124501541023835,1.0330752652463517,1.0031086908616944,1.00304749585504,1.0030477123742387,0.9650754657861185,0.5736654680945883,1.023722521921985,1.0057417403045383,1.0140506159382046,21.785320457658802,191.64598926564713,58.28713206534278,345.2702751114951,64.67898045922712,-146.89617122723723,496.59511328249977,35.72945643925717,24.548300262079948,62.87428653986114
1243,12.154665212997125,32.40430678696442,23.46793781000568,0.644760797350898,46.781717494742,9.142293567821852,1.1244695989697406,1.0332914883380526,1.0031056329695245,1.0030455593082774,1.0030459372901959,0.9650879323232936,0.5736982189208042,1.0237677971967747,1.0057512905355306,1.0140563619367604,21.899387319099716,191.6057066956251,58.312299595829955,345.23009162355123,64.64689078699517,-146.8607581573502,496.6468688572381,35.781784723016564,24.55262446924631,62.872555920907644
1244,12.164665212773608,32.405563141838066,23.50338453700364,0.6559611404217094,46.780178038033,9.139549313934708,1.124437434438446,1.0335075328151877,1.0031024592108926,1.0030436714746767,1.0030442009213694,0.9651008980179685,0.5737309338995407,1.0238097064172729,1.0057614955199792,1.0140619640236153,22.011697373287504,191.56543616942233,58.332448209525154,345.18935224793023,64.61535383079196,-146.8280972282717,496.6986902615298,35.836894161170214,24.559209364212478,62.87013953212617
1245,12.17466521255009,32.40668340179847,23.538777520900297,0.6665888527018069,46.77851603340497,9.1368255382651,1.1244050527517089,1.0337233977278242,1.0030991777355922,1.0030418321822423,1.0030425028865286,0.9651143647078227,0.5737635841942571,1.0238482241708489,1.0057723433475492,1.0140674008188637,22.12255170253161,191.52534775205496,58.3476669780776,345.1482220062589,64.58441170533412,-146.7981311323034,496.7505445564463,35.894549789143106,24.568142462124413,62.86706637139904
1246,12.184665212326573,32.407684562487276,23.574129117980036,0.6766254952643749,46.776736150090585,9.134124887110374,1.1243724514240458,1.0339390820755368,1.0030957964926972,1.0030400409118327,1.00304084253237,0.9651282994100983,0.5737961418865474,1.0238833332025112,1.0057838185746404,1.0140726497300017,22.232124670286517,191.4856108727802,58.35805176586313,345.1068613910157,64.5541033811399,-146.7709543822281,496.8023979772921,35.95451519321162,24.579504145876555,62.86336843524716
1247,12.194665212103056,32.40858080617342,23.60945162488521,0.6860548696112119,46.7748432955168,9.131449930477643,1.1243396362833094,1.034154584636771,1.0030923238187524,1.0030382971195322,1.003039219223046,0.9651427047384885,0.5738285810997813,1.0239150296984691,1.0057959044859577,1.014077689685974,22.340737669933972,191.44639398978848,58.363714549337516,345.0654301771091,64.5244691410426,-146.7465067990218,496.8542206305053,36.016544728028414,24.593362161380654,62.859074797355134
1248,12.204665211879538,32.40938999109857,23.644757238695604,0.694863075439855,46.77284266635695,9.128803242346805,1.1243066032271143,1.0343699039970544,1.0030887677531184,1.003036599922753,1.0030376320564924,0.9651575459815719,0.573860872623214,1.0239433172444037,1.0058085810854696,1.0140824985517187,22.44857263204362,191.40786068545665,58.36477211469438,345.02408254580126,64.49554613899836,-146.72484491609103,496.9059760448531,36.08039341553201,24.60977713460388,62.85421725750571
1249,12.21466521165602,32.41012672451576,23.680057987308402,0.703038405688801,46.770739642422086,9.126187323138453,1.1242733577314297,1.0345850386465452,1.0030851366908724,1.0030349484328749,1.003036080159457,0.9651728229258647,0.5738929912698599,1.0239682123676574,1.0058218273823196,1.0140870558519974,22.55594010051869,191.370173972342,58.36135630750981,344.98297106258826,64.46737290168112,-146.70593597711155,496.9576332038366,36.14580855627959,24.628797117277912,62.84882443173465
1250,12.224665211432503,32.41080860859258,23.715365744804245,0.7105713949040933,46.76853983927333,9.12360468011427,1.1242398968888212,1.0347999867989306,1.0030814386403093,1.0030333414333072,1.0030345623996655,0.9651885034523244,0.5739249092730331,1.0239897381182692,1.0058356193736717,1.0140913401854,22.663046400282052,191.333491089292,58.35360190858916,344.9422417407582,64.43998479632307,-146.68983938806466,497.0091574270225,36.212540256809895,24.65046318921923,62.842927411620465
1251,12.234665211208986,32.41145104402166,23.75069212723271,0.7174547030099347,46.76624900147135,9.121057747513206,1.124206223556456,1.0350147466351,1.003077681935428,1.003031777721167,1.0030330776855958,0.9652045795229979,0.5739566005458725,1.0240079298349827,1.0058499323503998,1.014095331935417,22.770185272543834,191.29796626685126,58.34165772650033,344.90203817326193,64.41341856553974,-146.676495273823,497.060513919346,36.28033247791419,24.674804060179497,62.83655387306464
1252,12.244665210985469,32.41207105874565,23.786048527547408,0.7236831551189198,46.76387305693635,9.118548966769382,1.1241723363984177,1.0352293160458772,1.0030738744417504,1.0030302557782325,1.0030316246751412,0.9652210293386201,0.5739880403234247,1.0240228284107973,1.0058647388715187,1.0140990106854857,22.87754710093609,191.26374928398457,58.325673745075946,344.8624965527057,64.38770771448016,-146.66597856090917,497.11167198574475,36.34893409725512,24.701841737119537,62.82973373917399
1253,12.254665210761951,32.412683432517184,23.821446012368554,0.7292536152371554,46.76141801010493,9.116080704410393,1.1241382384755614,1.0354436928902722,1.0030700243226227,1.0030287741204424,1.003030202079381,0.96523781451999,0.5740192015297618,1.0240344862472943,1.005880011085591,1.0141023579155353,22.985441856592423,191.23098333085986,58.30581296574561,344.823749944952,64.36288706884814,-146.65816691713192,497.1625932642843,36.418089443186176,24.73158618683798,62.82249331336767
1254,12.264665210538434,32.413305273293396,23.856895346313806,0.734165018339354,46.75888999819068,9.113655331846601,1.1241039262696242,1.0356578747788419,1.0030661391996847,1.0030273309626847,1.0030288083683623,0.9652549421453055,0.5740500621882373,1.024042960266839,1.0058957186965458,1.0141053544192749,23.094040727744,191.19980861072534,58.28223792208634,344.7859232819768,64.33898809224249,-146.65318741408115,497.21325003106807,36.48754979874038,24.76404104935206,62.81486094001147
1255,12.274665210314916,32.41395066738547,23.892406912919682,0.7384182351740378,46.75629518473903,9.111275141177174,1.1240694034589342,1.0358718592566207,1.0030622269669227,1.0030259245749358,1.0030274420781575,0.9652723812983595,0.5740805959372444,1.0240483180200366,1.0059118312972382,1.0141079829851674,23.20362564739893,191.1703563353035,58.25512317349574,344.7491377647966,64.31604345896113,-146.65094839625664,497.2636037790241,36.557063472771524,24.79919836486649,62.8068611663511
1256,12.284665210091399,32.41463554159094,23.927990716476003,0.7420160973989596,46.75363981790309,9.108942424372103,1.1240346675782233,1.0360856436794936,1.003058294912347,1.0030245529418313,1.0030261015143662,0.9652901153966563,0.5741107816582953,1.0240506305063348,1.0059283163264863,1.0141102258167292,23.314369629438836,191.14275405251175,58.22464128219724,344.7135058447923,64.29408231277952,-146.6515390179317,497.31362582219253,36.62638765144996,24.837044316183132,62.79852039622269
1257,12.294665209867881,32.41537342753617,23.963656327865962,0.7449632546058069,46.75093012482296,9.106659387175469,1.123999720474269,1.0362992253127796,1.0030543505735778,1.0030232141242954,1.0030247850618028,0.9653081211563109,0.5741405967844009,1.0240499784004162,1.005945141411784,1.0141120671976451,23.426544642455525,191.11712115658864,58.190975855953226,344.6791357433644,64.27313484768601,-146.65484660398448,497.36328321167986,36.695278060051066,24.877554022114737,62.789861083758495
