,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
837,14.382215219849535,48.889637116298275,8.460219846938571,12.920432943475987,47.8140058208034,32.281864637830516,1.000020305721958,1.0000200981582705,1.0000166114675288,1.0000206260939577,1.0000203070247444,1.0096775234232553,1.0197247893479569,1.0188771593262564,1.0096995808188693,1.0097112772736954,379.6128884192848,79.09167296276543,107.48028172058541,379.6274488758363,240.16509342239655,53.936428967742685,41.50647833132927,16.65557947620294,30.047803038516705,37.80545643090819
838,14.406570126996172,48.890068948646956,8.460298976431261,12.919245552222378,47.81464420201013,32.28219252223637,1.0000205947840013,1.000019808638065,1.0000178136313083,1.0000209123009565,1.0000204729725721,1.0096752839246301,1.0197278211674077,1.018879265999959,1.0096963447897407,1.0097121469839843,379.61714609663346,79.07506783062688,107.46874442383853,379.6341177187455,240.16507619745963,53.93061500917243,41.512648458434775,16.65988791451607,30.040258048076282,37.81039489593679
839,14.43092503414281,48.89055792964547,8.460426818569545,12.918703516811945,47.81532601695727,32.282498944746244,1.0000208448331982,1.000020193233352,1.0000183045142956,1.0000210875334492,1.000020699790299,1.0096733704541205,1.019730712750036,1.0188817437175433,1.009693183217488,1.0097131426809727,379.61304717424906,79.05741877338997,107.4679072855331,379.634419731701,240.15353888391152,53.923526580405266,41.515198664952585,16.66324641400064,30.03193767389675,37.81471629833675
840,14.455279941289447,48.89066194609575,8.460179246411258,12.918368213827932,47.81560451230814,32.28247339179925,1.0000215649322863,1.000021610587348,1.0000197561509323,1.0000216981165275,1.000021311839642,1.0096700003987398,1.0197310111313218,1.0188865211322906,1.009688898342866,1.0097123447827723,379.6246747781748,79.08787337012386,107.48160238291644,379.64490469580716,240.16007453629533,53.920122962108216,41.521645390011805,16.669145549215422,30.025430195474673,37.818799010556646
841,14.479634848436085,48.89094592007518,8.460127193828157,12.918789103974177,47.8160418088986,32.282693325517165,1.0000217391455521,1.0000212189134294,1.0000209377474196,1.0000218834561243,1.0000215194929674,1.0096676098418018,1.0197333168408913,1.0188935456617132,1.0096849170239373,1.009712619052743,379.61958906236015,79.04723534341595,107.48990892180025,379.64364973198275,240.15227434823385,53.91134307849616,41.52346869421592,16.675185696127194,30.01578134632373,37.8225286850543
842,14.503989755582722,48.8912737785443,8.46016275938075,12.919802035804992,47.81649830589737,32.28288688831157,1.0000220492193144,1.0000218789382602,1.0000217050779514,1.0000220846664738,1.0000217868375691,1.0096651114260746,1.0197336194560231,1.0189015761365259,1.0096809599040257,1.0097118894917525,379.618571291678,79.05642160288465,107.50426182631195,379.6436271660161,240.15301975286906,53.90518499115329,41.52370136689997,16.682006170138592,30.0076339998027,37.824531530794616
843,14.54052211630268,48.891545097045594,8.460076047302948,12.922028360907234,47.81691359345774,32.283013453398056,1.0000223464032005,1.000022512963057,1.0000225211556362,1.0000223561215291,1.0000221923501846,1.0096594907724772,1.0197319791522719,1.0189156307187843,1.0096739215430977,1.0097098858083222,379.63672723773016,79.08416761589127,107.54899350009626,379.6590658642263,240.15950556870428,53.8998133267219,41.53077562986261,16.694888059905978,29.997669306099755,37.83067718223718
844,14.577054477022639,48.892147458141324,8.460419612952478,12.92553507862624,47.81760173267679,32.28367942769547,1.0000225721848532,1.0000218075638305,1.0000237540281192,1.0000225836800207,1.0000222902727824,1.009656650956749,1.0197325910850228,1.0189334991012284,1.0096689395757437,1.009709259881929,379.63091034761993,79.04650128112623,107.58826788805747,379.6563913675602,240.1508315404663,53.88898850904526,41.52814073152764,16.70773606370354,29.985058745874703,37.83221573876901
845,14.613586837742597,48.89234295105018,8.460526166184422,12.92934152083643,47.81782180273683,32.28404170539791,1.0000231299173916,1.0000227897862706,1.0000248711636321,1.0000230358854254,1.0000228196658867,1.009653151569717,1.0197304350867884,1.0189533050360609,1.0096636529705143,1.0097072987464446,379.63198317535927,79.05534288085826,107.63747691345813,379.65658599078404,240.15262529914799,53.881285057705995,41.52498946217264,16.72317528766132,29.97447926832259,37.83290810760852
846,14.650119198462555,48.89276745672231,8.461053199658409,12.933803964019319,47.81820851994735,32.28454318929305,1.0000235320112265,1.00002327513231,1.0000259238089664,1.000023398069953,1.0000232744737392,1.0096499530501448,1.0197284115143757,1.0189742007805995,1.0096586626824864,1.009705582396287,379.62960419249185,79.058782294864,107.68754246768452,379.65367851355126,240.15130900252436,53.87295019872888,41.52059185536692,16.739352672687584,29.963643549455366,37.833477682824466
847,14.686651559182513,48.89304998148083,8.461585510559075,12.938259072518179,47.81839692525335,32.28501986776441,1.000024065469485,1.0000239737899668,1.0000268704629283,1.000023886832309,1.0000238258418719,1.0096459023271065,1.0197245550706955,1.018995576510581,1.009653423104302,1.009702883291231,379.6347973877941,79.07709466619123,107.73965624511668,379.6546644763192,240.14791138138347,53.86730134360859,41.51816230623299,16.757972159034082,29.954790729778324,37.8336591519376
848,14.723183919902471,48.89289113422643,8.461831530390214,12.942117642052608,47.81809570188511,32.28540823739256,1.0000248275061008,1.0000243971659812,1.0000280105041974,1.0000246132690704,1.0000244917753862,1.0096468752006265,1.0197234420321153,1.0190197621767234,1.0096524223027394,1.00970257101481,379.62117960595236,79.03280073109597,107.77840367654869,379.6419725801736,240.14213629149185,53.86025307765163,41.50572325816517,16.775967519595106,29.94650608306279,37.82900568336319
849,14.75971628062243,48.89264864910206,8.462203265850121,12.945463365850287,47.81766887172222,32.285873062232,1.0000253309823104,1.0000255185683926,1.0000283822386646,1.0000250209471413,1.0000250945525497,1.0096454020488677,1.019718812734344,1.0190425239181073,1.009650279118045,1.009700634228149,379.62240721347285,79.05613511850757,107.81853674850532,379.63912900865444,240.14796055575596,53.85776051048009,41.497542933909976,16.796472249929202,29.941581235230544,37.82658287942447
850,14.796248641342387,48.892769469042605,8.463127918385851,12.94850083405936,47.81757303490372,32.286594472426714,1.0000257134600612,1.0000257430871131,1.0000286812387487,1.0000254333813818,1.0000255548432437,1.0096446631767866,1.0197150357706606,1.019065350545285,1.009648844443579,1.0096991569937845,379.6185004748245,79.05951397169935,107.8522087850962,379.6326050031187,240.14985095964693,53.85417793056544,41.48802823182058,16.81710995552107,29.936628937063297,37.82332988368346
851,14.832781002062346,48.89273157714371,8.464007853365729,12.950522418677792,47.81730097865278,32.28726707068731,1.0000262982774655,1.0000264077452556,1.0000290506766834,1.0000260122123485,1.0000261793567304,1.0096430463226447,1.0197092423633136,1.0190861497113795,1.0096473812493343,1.0096967786299471,379.6225135667079,79.08265453483955,107.86759093158531,379.63125656914144,240.14623715290344,53.8544936932324,41.48041718610332,16.839656959613258,29.934906907048806,37.82024606159568
852,14.869313362782304,48.89212099009717,8.464413969377176,12.95099781558082,47.81645185193344,32.28773029333646,1.000027204961301,1.0000270181326754,1.0000292215951798,1.0000269575952883,1.0000270070290123,1.0096456382194074,1.0197064376094493,1.0191057373246952,1.0096495193881432,1.0096966443134325,379.60767986455187,79.04139029605204,107.87044059199658,379.6169637217435,240.14368895022233,53.85302368082806,41.46536206314079,16.85925215631892,29.934103163269924,37.814225318213666
853,14.905845723502262,48.89154049683668,8.46498051172108,12.950467208313682,47.81563691602656,32.28834839827735,1.0000277015579622,1.0000281155889792,1.0000289873602624,1.000027418712523,1.0000276529806622,1.009645647245601,1.0197001267114227,1.019122684909779,1.0096502845312412,1.0096947491346737,379.60891352851655,79.06744581861525,107.86916677239466,379.6141381201075,240.15205649143434,53.85669285879445,41.45533692993334,16.880777751217266,29.937154335823788,37.81094490771218
854,14.905845723502262,48.89238813971758,8.46582815460198,12.951314851194581,47.81648455890746,32.28919604115824,1.0000277015579622,1.0000281155889792,1.0000289873602624,1.000027418712523,1.0000276529806622,1.009645647245601,1.0197001267114227,1.019122684909779,1.0096502845312412,1.0096947491346737,379.60891352851655,79.06744581861525,107.86916677239466,379.6141381201075,240.15205649143434,53.85669285879445,41.45533692993334,16.880777751217266,29.937154335823788,37.81094490771218
855,14.93324499404223,48.891440776910315,8.465791136432074,12.949719598590093,47.81537074526602,32.28919604115824,1.0000277015579622,1.0000281155889792,1.0000289873602624,1.000027418712523,1.0000276529806622,1.0096453631442381,1.0196946337500112,1.0191336940509454,1.0096508733186709,1.0096929125213787,379.61273363180726,79.09871479063807,107.86235486298833,379.61434572447564,240.1615232160968,53.86097414042347,41.44836899086859,16.896846311815544,29.941148737642415,37.80871602078047
856,14.960644264582198,48.891177981698604,8.466421343845411,12.948248149857363,47.81495676942512,32.28990290025232,1.0000282857880989,1.0000284186599828,1.0000285817621535,1.0000281280678238,1.0000283701866448,1.009646602072858,1.0196910479799994,1.0191438234590278,1.009652571690967,1.0096920604456696,379.6074869785934,79.08120658881717,107.84506595605744,379.6089142810021,240.160595285934,53.863632704188234,41.43964225346383,16.91137442087983,29.94493277020314,37.80559610255343
857,14.988043535122166,48.89081319137432,8.466934781341195,12.946156659955932,47.81445926615163,32.2904211907861,1.0000290628972393,1.0000293400624582,1.0000284349024864,1.0000289269890974,1.0000291638479262,1.0096471846222763,1.0196863502347813,1.0191530273254752,1.0096538421230716,1.0096908275085106,379.6075129618331,79.07918178125331,107.82715348448068,379.6073640586782,240.16283036918858,53.86804729091546,41.43207095500173,16.926132392291276,29.949661021212094,37.80373555263911
858,15.015442805662135,48.8905772635664,8.467594179263472,12.943733856508857,47.81410976231075,32.291077262755074,1.000029537899806,1.0000296374640258,1.0000283537808983,1.0000294492756667,1.0000296410178366,1.0096494801695004,1.0196833786970902,1.019161272163806,1.0096562860675675,1.0096903797433736,379.59439506029884,79.05193802831488,107.79485550961745,379.59641119335447,240.1496047442208,53.870266434381584,41.42031611538392,16.938911944608662,29.953728138669426,37.799348677948714
859,15.042842076202103,48.88976189863871,8.467701215261002,12.940342351887466,47.813199939176855,32.29114696385737,1.0000306567205857,1.0000315077598345,1.0000285868054453,1.0000305549552237,1.0000307256987877,1.0096499223905548,1.0196776122623645,1.0191672899756983,1.0096576094037382,1.009688255620145,379.59657470118697,79.08258824431911,107.77170354534091,379.5959058921075,240.1627606988333,53.876871554269336,41.41328145228323,16.95196428194862,29.961079445448995,37.796860511118034
860,15.07024134674207,48.88943507400626,8.468291053955681,12.937136987211602,47.81280061209884,32.291721538534915,1.0000307492799738,1.0000312919057726,1.000028490883896,1.0000307553153094,1.0000310404171926,1.0096499462594541,1.0196721735441256,1.019171983193788,1.0096587773011623,1.0096868154033405,379.6062791587839,79.09213829892892,107.74297557792418,379.60384983292477,240.16427145554766,53.88511055077423,41.41003841742286,16.964542918509977,29.969502615449095,37.797978846696935
861,15.097640617282039,48.88920835282221,8.46894262551234,12.933834404963306,47.81252788085425,32.292422968250904,1.0000311771625485,1.000030893634451,1.0000284152260144,1.0000312705325451,1.000031286542146,1.0096504046298058,1.0196665436154033,1.019176077544241,1.00966032238873,1.009684847851667,379.6143232208322,79.10673614883653,107.71478407920239,379.61023584670903,240.17435562923603,53.89346180967768,41.40515869599568,16.97620562597057,29.97871598910976,37.796652232357935
862,15.125039887822007,48.88908243862977,8.46965344746485,12.93054654304035,47.8123847807031,32.29314010083041,1.0000314465610363,1.0000309449949456,1.000028474574422,1.000031594773148,1.0000316288892035,1.0096515957373273,1.0196619526884567,1.0191795283509482,1.0096621332630624,1.0096839621113758,379.61515898958106,79.09380041493141,107.68209655679537,379.61225303030426,240.1658174122035,53.90046066509585,41.39831979249742,16.98637672438589,29.986817082182483,37.79684477442841
863,15.152439158361975,48.888557709577526,8.469949200393444,12.926878381706786,47.81186944768899,32.29358750495368,1.0000322298171345,1.0000319540951652,1.0000289525034747,1.000032371637229,1.0000322604968774,1.0096546025626216,1.0196585853424283,1.019181853497583,1.009665045512528,1.0096830509983685,379.6052137248136,79.07747678005502,107.64801906722579,379.60569809923345,240.16104552860537,53.90616589665851,41.387696402171734,16.993473758554064,29.995069369251098,37.79292641900414
864,15.179838428901943,48.887633524139346,8.469854313264307,12.922924556729129,47.81097645758433,32.29364399869093,1.0000330550270022,1.0000337268586708,1.000029604225626,1.0000331767453745,1.0000332353155255,1.0096547746227293,1.0196536856281262,1.0191827483443534,1.0096657068662018,1.0096809717484456,379.6039108866963,79.08165949732386,107.61870028757245,379.6048261027163,240.17252327421363,53.9121033540891,41.38316192103886,17.001450231541565,30.00332476070255,37.793333859550074
865,15.207237699441912,48.88732059695752,8.470373606309352,12.919785910225755,47.81071328733003,32.294223884309844,1.000033042501965,1.0000335260019377,1.000029658915573,1.0000332330883774,1.0000334440693566,1.0096545090768099,1.0196484130085488,1.0191830893312677,1.009666171860119,1.0096794869483199,379.6072722245751,79.09259836228047,107.59531830115515,379.60955523579065,240.16888492816994,53.919418815089095,41.379957057842546,17.008641506848114,30.012103833447973,37.79678484782642
866,15.248336605251865,48.886301689268976,8.470559759690673,12.915106019288203,47.809799735866704,32.29475375538261,1.000033588399238,1.0000337280821863,1.0000304210653015,1.0000338230246164,1.0000337950471254,1.0096538418000933,1.019640262483246,1.019182207992886,1.0096661017840782,1.0096757304049684,379.6170938094729,79.11057419544179,107.56972035189226,379.6199158108871,240.18071288026096,53.93079502744,41.37700354248256,17.016922027846928,30.02565999436271,37.799044879808434
867,15.248336605251865,48.88716163692766,8.471419707349355,12.915965966946885,47.81065968352539,32.29561370304129,1.000033588399238,1.0000337280821863,1.0000304210653015,1.0000338230246164,1.0000337950471254,1.0096538418000933,1.019640262483246,1.019182207992886,1.0096661017840782,1.0096757304049684,379.6170938094729,79.11057419544179,107.56972035189226,379.6199158108871,240.18071288026096,53.93079502744,41.37700354248256,17.016922027846928,30.02565999436271,37.799044879808434
868,15.268886058156841,48.886362999197786,8.471200697764004,12.913654255175516,47.80992614609306,32.29561370304129,1.000033588399238,1.0000337280821863,1.0000304210653015,1.0000338230246164,1.0000337950471254,1.0096565707090779,1.0196386904442856,1.0191820229004547,1.0096682275677622,1.009675222885807,379.61513162173355,79.08900939732406,107.55024408499918,379.6197194016638,240.19073204961703,53.936059751908715,41.372694741956735,17.017784246164982,30.032578101533648,37.79755379415594
869,15.289435511061818,48.886082992343574,8.471501355115095,12.912116566064071,47.80971703021373,32.29611013226489,1.000033888328538,1.0000341690296464,1.0000308214054239,1.0000340937690613,1.0000343091114585,1.009658647894018,1.0196364464934444,1.0191815451660298,1.009669890413214,1.0096750794176612,379.6111751057232,79.08746016989268,107.54066054431146,379.6184500705325,240.18530982053147,53.941224060011905,41.36764052738865,17.01824109886018,30.03889760063859,37.798384055523776
870,15.309984963966794,48.88550961865218,8.471514599799946,12.910561125488812,47.809217897106805,32.296311380173755,1.0000348243273978,1.0000355226485333,1.000032405791445,1.0000350032692533,1.0000350873323134,1.0096593753634777,1.019633451669627,1.0191807274868976,1.009670468900414,1.0096739822706922,379.6148092851234,79.09912702700602,107.53280609570378,379.62235856641064,240.19424159526903,53.94698097466521,41.36654757033101,17.01924633442726,30.045565902857327,37.800108826752364
871,15.330534416871771,48.88527909837751,8.47186809213838,12.909640259618811,47.80906356183402,32.29680398123929,1.0000348587640828,1.0000350704846737,1.0000328166789954,1.0000350977768755,1.0000352102280925,1.0096602800916001,1.01963085781851,1.019179913838471,1.0096711716975175,1.0096732634567358,379.6188907806581,79.10312586053897,107.5300491061082,379.62755446713635,240.19678844941058,53.95261799650631,41.36577295794667,17.019593676934026,30.052034812304058,37.802291563058
872,15.351083869776748,48.88500726772685,8.472175276261453,12.908981605101417,47.80886848543361,32.2972404075051,1.000035221991907,1.0000350773979862,1.000033679674143,1.000035468227684,1.0000354494386894,1.009661371711209,1.0196287746420958,1.019179265600824,1.009671800581563,1.0096724673086142,379.61846523835936,79.09913515365477,107.52773119513836,379.62890718149373,240.2000254483658,53.956647582901056,41.36395355429258,17.019180180979017,30.057468466870926,37.80333440100616
873,15.371633322681724,48.884661250395425,8.472409479436067,12.908557115997837,47.80859754423108,32.297580609305335,1.000035547830849,1.0000355424872498,1.000034375290654,1.000035773779354,1.000035803996154,1.0096630069203534,1.0196272182613568,1.019178678003134,1.0096728357332214,1.0096722338244417,379.6156692061447,79.0931679367162,107.52767701880614,379.62843303453485,240.19963289985196,53.96038914840202,41.36144318628682,17.017761852467032,30.062433534585715,37.804590744199146
874,15.3921827755867,48.884264821844226,8.472599600627404,12.908389184936823,47.808271971804686,32.29784531569588,1.0000359488669646,1.0000362251216393,1.0000351562666832,1.0000361341489319,1.0000361793662695,1.0096648047034344,1.0196257126555746,1.0191781418313748,1.0096740429367776,1.009671968110804,379.61543081518374,79.09656740487107,107.53142251396726,379.6296304923588,240.20243278335667,53.96473435518443,41.359723052941824,17.015810548356097,30.067564527294177,37.80526849465041
875,15.412732228491677,48.88388475959971,8.472808591842693,12.908538822239336,47.80795669514822,32.29810161866979,1.0000362425649587,1.0000365260207023,1.0000358746256843,1.000036414480701,1.0000364807502082,1.009666234062837,1.0196240844029663,1.01917756249547,1.0096750406586865,1.0096717874314325,379.6192017272539,79.10726453661944,107.53941408628418,379.633886405712,240.20708262163646,53.96960914580548,41.359829052117576,17.013677637117862,30.07275177604813,37.80712644775563
876,15.433281681396654,48.88361575049373,8.4731228687549,12.909091503082948,47.80774535993328,32.29844688057543,1.000036401300258,1.000036344931421,1.0000364952393177,1.000036582039034,1.0000366026854222,1.0096676037403405,1.0196228589628813,1.0191770765287282,1.0096759249316734,1.009671725561802,379.62191065365835,79.1105885312979,107.54923950438263,379.63736162695136,240.21091336515838,53.97359541999662,41.36024967383719,17.011124476758624,30.077226353316195,37.80903386915019
877,15.45383113430163,48.88337291514023,8.473457855936829,12.90994832232991,47.807551771240526,32.29879047482986,1.0000365765661834,1.000036333117794,1.0000370725096732,1.0000367440122444,1.0000367442257065,1.0096696942801617,1.0196225675180355,1.0191768545197017,1.0096772339588453,1.0096722119337478,379.6186801006246,79.100248479022,107.5588249583893,379.63616211215293,240.20957204681775,53.97611098845405,41.358975417084956,17.00760463863175,30.080644569743292,37.81030977569901
878,15.474380587206607,48.88302574763895,8.47369381814292,12.91095847585558,47.807243150254806,32.29899219466207,1.0000369420526867,1.0000370296323378,1.0000377427985998,1.0000370472410398,1.000037077101151,1.009672466005671,1.019622845769019,1.0191768274752842,1.009679033492996,1.0096730353645709,379.61268023740365,79.0908047650607,107.5695917420917,379.63234566375263,240.20669130378928,53.97826153628775,41.356756325961335,17.003235769382666,30.083663249798256,37.81066691787057
879,15.505204766564072,48.8822807438176,8.473826877606655,12.912673633262841,47.806532851260215,32.29905372853242,1.0000373779829346,1.0000379257544183,1.0000384807434428,1.0000374191872725,1.0000375136951747,1.0096751623450517,1.0196218824651755,1.0191763840127412,1.009680987974744,1.0096737112195096,379.6198272494424,79.1226132078549,107.59696258487185,379.6380117971827,240.21409441107562,53.98477588092555,41.35943171352504,16.99713147628467,30.089560257234993,37.813471384898946
880,15.536028945921537,48.881825980165104,8.474252177550909,12.91510919678285,47.806083417689536,32.299378783723746,1.0000375403736406,1.0000375587873296,1.0000391881732735,1.0000376062252871,1.000037652615576,1.00968025852521,1.0196252338777592,1.0191769384828655,1.00968432967747,1.009676651904103,379.6081778427342,79.0783196525115,107.61584919955429,379.6295139875904,240.20772850268585,53.98520221586422,41.35874098329127,16.988585604238608,30.091037350519024,37.814919177870635
881,15.566853125279001,48.88124940710691,8.474562075585595,12.917749456444028,47.805481388812325,32.29949072823131,1.0000379195812759,1.0000383243481816,1.0000397206884504,1.0000378800107863,1.000038005230905,1.0096833379853702,1.019625043450291,1.0191764075799352,1.009686881905063,1.0096780280241948,379.61546021754026,79.13094397432327,107.64722379224779,379.6337413408676,240.21810184853905,53.9913397721476,41.36212808644718,16.981085358391613,30.095966578688156,37.817514193997084
882,15.597677304636466,48.880973557405696,8.475145993872161,12.920909869812021,47.805151436271615,32.299766708517424,1.0000380423181228,1.0000381220024988,1.0000403156926878,1.0000380473481505,1.0000381689540898,1.00968754270901,1.0196280971149412,1.0191764454851981,1.0096902260129588,1.0096809953847439,379.6190596261099,79.11062630877548,107.67491807489114,379.63712514464925,240.21826133690314,53.99470697220208,41.36809397913817,16.97279292202157,30.099195619531123,37.82083208809094
883,15.628501483993931,48.88080083911211,8.475821781325806,12.924279870194141,47.80489610791466,32.300069984972424,1.0000383100736814,1.0000378914182586,1.0000407386120536,1.000038283847673,1.0000383038744056,1.0096939458752416,1.0196327253707536,1.0191766641538949,1.0096951478854073,1.0096851229378634,379.5995048674147,79.0848116418384,107.69476308510407,379.620803166999,240.20112585513053,53.99359956119234,41.36426123362622,16.962432351809156,30.099831414070522,37.820136355417084
884,15.659325663351396,48.879818252413486,8.475723580656108,12.926824980594745,47.80379934581407,32.299543951899246,1.000039265615149,1.0000401296198411,1.0000417291378545,1.0000391122122951,1.0000392441641375,1.0096989435716588,1.019636485115148,1.0191759650739012,1.0096993871884874,1.009688640604193,379.59907860684604,79.09324819255266,107.72072958823803,379.61840640588946,240.20244134791582,53.99661397592109,41.369195587312625,16.95318313906865,30.10254129513389,37.82208774177834
885,15.69014984270886,48.87944060035517,8.476255761139782,12.929844256737567,47.803277085666934,32.299469844478615,1.0000394472154996,1.0000399237004234,1.0000420267406027,1.0000393100492553,1.0000394540942512,1.0097042848224047,1.0196409323128697,1.0191752132813663,1.0097040759553046,1.0096928753765528,379.594983583084,79.10048184940118,107.74415408888265,379.61332816385953,240.19837713899744,53.998573418840195,41.373109671956946,16.943496882141847,30.104711661723485,37.82454233088418
886,15.720974022066326,48.87901344583872,8.476720066122482,12.932586820285337,47.80268114023869,32.299298666008276,1.0000398136154225,1.0000403383345742,1.000042391336762,1.0000396648341654,1.0000398025158983,1.0097081291858512,1.01964430367754,1.0191733812997228,1.0097080624857009,1.0096963739823794,379.6056836409068,79.1257789031533,107.76609607654177,379.6192157222081,240.19893511604474,54.00324615022025,41.38257483337829,16.935132128751665,30.108553444390164,37.82827576174254
887,15.75179820142379,48.8785901245833,8.477149078305615,12.935032822075812,47.80207267386584,32.299197276062245,1.0000402155602197,1.000039948040227,1.0000426665923499,1.0000401082006394,1.0000400869360797,1.0097153261729983,1.0196510539997632,1.0191716507522217,1.0097146775643513,1.0097021286231578,379.5997201172523,79.10385578591534,107.77748788430019,379.61305725407885,240.18982641562704,54.00502392787758,41.38624753098772,16.924194391631683,30.111130939564482,37.82956999144709
888,15.782622380781255,48.8779422984793,8.47731443232982,12.936894936046599,47.80122920069266,32.2988857000799,1.0000407233203537,1.0000409212628094,1.0000428077152352,1.0000405539362567,1.0000405861537884,1.0097204144318466,1.0196560933900856,1.0191685748654153,1.0097204427113156,1.0097068733284007,379.604048540603,79.13198690138843,107.79114932266296,379.61444013299376,240.193744332325,54.00842387351085,41.3945015987353,16.9142770238783,30.11551561428214,37.8323988208327
889,15.81344656013872,48.87738329584164,8.477533654791557,12.938436299673185,47.80046786746635,32.298696647314124,1.0000409815887892,1.000041033863695,1.0000428985808476,1.0000408794815385,1.0000409444099332,1.0097258882440283,1.019663832274768,1.0191648150352468,1.0097258882839137,1.0097125628680603,379.5922178566732,79.09310877989837,107.7933807515143,379.60353287029886,240.1878548331803,54.006133826622786,41.40131649257019,16.90374511540918,30.116204182757173,37.83590534412358
890,15.859682829174917,48.87684384654165,8.478109183548327,12.940184374298155,47.799618404072135,32.29844651075809,1.0000413217005026,1.0000417920391906,1.0000428122735299,1.0000411825808488,1.0000413622199769,1.009733199504701,1.0196721851169661,1.0191582623363804,1.009733653002496,1.00971977907381,379.5828047854124,79.11968033197061,107.7983915341927,379.59120178728904,240.18604428242503,54.0073767840914,41.4103790702724,16.888720159449193,30.119847995907115,37.84091035864458
891,15.859682829174917,48.87635459158008,8.477619928586762,12.93969511933659,47.79912914911057,32.29795725579652,1.0000413217005026,1.0000417920391906,1.0000428122735299,1.0000411825808488,1.0000413622199769,1.009733199504701,1.0196721851169661,1.0191582623363804,1.009733653002496,1.00971977907381,379.5828047854124,79.11968033197061,107.7983915341927,379.59120178728904,240.18604428242503,54.0073767840914,41.4103790702724,16.888720159449193,30.119847995907115,37.84091035864458
892,15.882800963693015,48.87620446745291,8.47797897500152,12.94028701283861,47.79882566608035,32.29795725579652,1.0000413217005026,1.0000417920391906,1.0000428122735299,1.0000411825808488,1.0000413622199769,1.0097346581048934,1.0196754553382836,1.0191533889032565,1.0097362612366314,1.009722532168516,379.60272969833215,79.14444198366631,107.7959652372725,379.60508034507313,240.1930545706882,54.01229655939893,41.42574854883421,16.883264094790796,30.124305798775016,37.8469525071148
893,15.905919098211113,48.875968900548344,8.478199946016787,12.940541781175682,47.798445149142196,32.29802883521463,1.0000418729377072,1.0000407017772834,1.0000425471624994,1.0000418876368324,1.0000417545909177,1.0097387712101016,1.0196811449978178,1.0191490613093135,1.0097405601001763,1.0097268074402668,379.5979564407278,79.11748743932233,107.78720114377505,379.6006141407341,240.18783796848592,54.01203818443658,41.43149609615559,16.875331986332952,30.126207803889777,37.84998396245683
894,15.929037232729211,48.87551223700916,8.478168455225898,12.940342962242767,47.79785479268628,32.29783433970597,1.0000424695432795,1.000042169855902,1.0000426641519247,1.0000424239627694,1.00004241005257,1.0097427325758628,1.0196858726726918,1.0191440430018324,1.009744855952975,1.009730454531354,379.5955499781608,79.12285432003621,107.77970770634823,379.596894719949,240.19162197618738,54.01338716422676,41.43720269741554,16.86727439175506,30.129314606813395,37.8522304976847
895,15.95215536724731,48.87503028698552,8.478083874828542,12.939904017339074,47.79725235482658,32.29764453081935,1.0000427727289678,1.000043052385206,1.000042745646887,1.000042738871703,1.0000429101768227,1.0097456227566084,1.0196900982335673,1.0191385933709738,1.0097484757363,1.0097339749695267,379.6026325143268,79.13453415919777,107.77107777737588,379.60156850652675,240.19437518091343,54.01649215391181,41.44729206415227,16.86029737687054,30.133455923170093,37.857233424632874
896,15.975273501765408,48.874652302664174,8.478070696176928,12.939379062029957,47.796769810850265,32.29759849329932,1.0000430564252891,1.0000428612030152,1.0000427054129482,1.000043095686314,1.0000431343651486,1.0097482258979593,1.0196949168008367,1.0191327412062066,1.0097516684143435,1.0097373548038906,379.60126457752943,79.12630962741332,107.76028913811187,379.59972698513235,240.19913822581373,54.016594330831936,41.45599221045362,16.85305991062956,30.13622974162834,37.861967221986355
897,15.998391636283506,48.87434938217797,8.478111812560144,12.938765170042586,47.79637915890845,32.29759335488755,1.0000431307741633,1.0000431468925872,1.0000425866641118,1.0000431869754929,1.0000433403250208,1.0097513553422612,1.0196999405871332,1.0191269645663277,1.0097552170882038,1.0097411102504465,379.59580228721353,79.11412627909613,107.74516692185934,379.5954877883301,240.19359296878812,54.016460474996215,41.462545698979675,16.845509381135926,30.138843421318406,37.86642823995288
898,16.021509770801604,48.87374566839395,8.477837957421684,12.937713852431102,47.79570433078567,32.29737115844677,1.0000436676490545,1.0000441697594327,1.0000427951885769,1.0000437144212744,1.0000438306424357,1.0097529844479876,1.0197034897501562,1.0191202923048552,1.0097577080471225,1.0097435283705798,379.60013816611644,79.1349149314203,107.734276705467,379.5985052656646,240.20305802473965,54.01825941830636,41.472938398451575,16.838775245040782,30.142878066108498,37.87130923231095
899,16.044627905319704,48.87330535564473,8.477704483567436,12.936721460566787,47.7952103795717,32.29734012948573,1.0000437062959722,1.000043887314475,1.0000427465237938,1.00004385014477,1.0000439978759634,1.0097550367949337,1.019707828680847,1.0191137226808495,1.0097604612876594,1.0097464523110562,379.603651303209,79.13192904036296,107.72166847682597,379.6014804737455,240.2124595517916,54.01962605309012,41.483622097116225,16.831767494067186,30.146637149354753,37.87684756722335
