,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
61,0.3301208970233416,32.716861193563886,-14.211964310131691,34.00934668011848,37.41471442673475,52.463592007563406,1.0035579567731792,1.003055593413006,1.003017203525379,1.0042715065133763,1.0041350157664892,1.0064466924283684,1.0154157188405206,1.0299595945867945,1.0003780457146947,0.9921400816445682,328.41430028101894,-19.20462618462564,387.0190456550914,342.5719225501047,667.2456358853027,69.64393734333544,163.9330002388929,78.77740315111846,68.12775819710748,102.82960205717355
62,0.34012089679982416,32.805674577309105,-14.229911717863104,33.87770339945405,37.69172778482721,52.65257200875457,1.003675201049555,1.003240111496519,1.0031320981322367,1.00437514679071,1.0041328788412436,1.0067891545995562,1.0167427508279858,1.0308665028749378,1.0007398379610761,0.9923082760527977,332.07321093050996,-17.301307485144335,388.0869832097128,348.62646473498063,670.8475133319314,70.66770888661435,167.4237799904339,80.22548354562396,69.08985115503492,103.14244491455794
63,0.35012089657630674,32.92975755107568,-14.184716627564853,33.778295124443275,37.99887561217173,52.805430885409514,1.0037073465876507,1.00334394302335,1.0031630412996362,1.0043936529574067,1.004074743387792,1.0071543024591254,1.0180909182956235,1.031780981144649,1.0011085364386934,0.9926667018754753,335.619217150713,-15.147856341089529,388.94475870726535,354.5548813555689,672.303008579811,71.4650986441971,170.64171364896978,81.53605212058436,69.77047594028829,103.51439371207489
64,0.3601208963527893,33.05826155326179,-14.107073252095404,33.68098813306932,38.30458394740651,52.89102182793461,1.0038442471998863,1.0035524811518077,1.003303914873661,1.0045101416145128,1.0040716177475029,1.0075583670578245,1.0194755311352195,1.0327292342766634,1.0014974155185747,0.9931854171907948,339.0705856783026,-12.750071499908813,389.59290148406075,360.3140067868076,672.3578260163146,72.02312342686909,173.59628397068434,82.73876340356074,70.18181087278103,103.88371353413487
65,0.3701208961292719,33.204263366176235,-13.98389042624109,33.59962999618773,38.62122271112435,52.92350248397503,1.0039594321653342,1.0037401001640855,1.003425421401861,1.0046031471220587,1.0040555529754234,1.008012655389678,1.0209172032818536,1.0337196224412843,1.0019220893444296,0.9938825853597847,342.44677743413547,-10.093727773606794,390.05627204897894,365.9122906504644,671.1032188531793,72.34437606456986,176.3163059757414,83.8392777698544,70.32782547275045,104.27818617135321
66,0.3801208959057545,33.36718371014132,-13.815867388827314,33.53446921840401,38.94753136162274,52.9038484697812,1.0040597676448666,1.003912847318169,1.0035350915155985,1.0046792544404535,1.004030863223257,1.0085245129626075,1.0224297608310404,1.0347568347847882,1.0023937927109265,0.9947691763819674,345.76458095975596,-7.166124002920284,390.3586274761852,371.35634558661934,668.6159519827343,72.4361000408323,178.82713305890368,84.84340656082756,70.21644098022628,104.72159688175222
67,0.39012089568223707,33.546246664309535,-13.604034423876556,33.485609640172584,39.28208146988396,52.83335479390695,1.0041494678403962,1.0040742814989154,1.0036374510025965,1.0047425698249226,1.0040003501257038,1.0090982518075948,1.0240216495649532,1.0358430816497048,1.002920119572259,0.9958487253018432,349.0383904568766,-3.957423480294281,390.5220398365679,376.65045817679885,664.9706491021093,72.30845952915449,181.1509602149643,85.75746487571823,69.85874044500804,105.22912792122327
68,0.40012089545871965,33.740520806265806,-13.34971148962262,33.45304637171171,39.62332092842132,52.7136512861384,1.0042307534657948,1.0042260622399994,1.0037347957074831,1.0047953379381167,1.0039659243847203,1.009735681616668,1.0256969679941965,1.0369785734843138,1.0035056237426865,0.9971187245525359,352.2799985314496,-0.4607716504086099,390.5670965634681,381.79648902587525,660.2408659650786,71.97396246370897,183.30765910390855,86.58817313091303,69.2684452037605,105.80939985318892
69,0.41012089523520223,33.94892598018288,-13.054500722306443,33.436667211839904,39.969583738038125,52.54668171310879,1.0043048326843262,1.0043689119269779,1.0038282944747083,1.0048388565655997,1.0039290218764663,1.0104365841714333,1.0274563507843602,1.0381619128388873,1.0041523648922144,0.9985718445251934,355.4984648716557,3.327538190185585,390.51307649359313,386.7938484731608,654.4999079664329,71.44690781536687,185.3152896445102,87.34250830173217,68.46136852771453,106.46601017080344
70,0.4201208950116848,34.17023705173625,-12.720281434993353,33.436250794411876,40.31909670194892,52.33467901246972,1.0043724156062845,1.0045031176146995,1.0039185635528645,1.0048739586093633,1.0038908228978856,1.011199110136207,1.0292975712470411,1.0393904263428324,1.0048603881476128,1.000196954752456,358.7000901607135,7.407959409978666,390.378096064688,391.6395304232328,647.8217081421776,70.7429478456166,187.19020484843298,88.0275937670447,67.45492082991379,107.19862406783002
71,0.4351208946764087,34.66656933335963,-12.007541819382084,33.608168754558505,40.98847308671105,52.08013997206029,1.0044339670484237,1.0046287736568464,1.0040059478762493,1.0049012515374751,1.0038523627511255,1.012447692888586,1.0321916689580197,1.0413080654627695,1.006026018776904,1.0028732469425938,363.44725193268414,14.061225457640951,390.049881313711,398.5326759818417,636.9049934297491,69.38680876250362,189.77336489644864,88.9475711121539,65.6226698279842,108.35535756326037
72,0.45012089434113256,35.08859696687841,-11.315371354105366,33.71860061227784,41.55920856613352,51.64211316952548,1.0044097582392086,1.0046746614485431,1.0040149907472236,1.0048379509156926,1.0037469522230178,1.0138089597061863,1.0352418092347264,1.043289549783523,1.0073181762153063,1.0059079300187002,368.1838817843902,21.360409244596603,389.65486520580913,405.1283770951853,623.4249182531287,67.74781432629794,192.15529050990847,89.73274621594449,63.4438980445029,109.76146710673378
73,0.46512089400585643,35.49916436702563,-10.58474886966286,33.83401726306829,42.09284992520736,51.10461732199115,1.004498407146686,1.0048364464643833,1.0041479435107128,1.0048753185175827,1.0037096872280964,1.0152779426684202,1.0384255249225915,1.0453391720903196,1.008732251342779,1.0092514603404055,372.9304871900787,29.25241163376373,389.2281501081801,411.41905528884064,607.5997565347222,65.8699071015846,194.350223964324,90.42083019686311,60.978557980343616,111.39055042925135
74,0.46512089400585643,34.86939313118427,-11.21452010550422,33.20424602722687,41.46307868936594,50.474846086149775,1.004498407146686,1.0048364464643833,1.0041479435107128,1.0048753185175827,1.0037096872280964,1.0152779426684202,1.0384255249225915,1.0453391720903196,1.008732251342779,1.0092514603404055,372.9304871900787,29.25241163376373,389.2281501081801,411.41905528884064,607.5997565347222,65.8699071015846,194.350223964324,90.42083019686311,60.978557980343616,111.39055042925135
75,0.475120893782339,35.541339999731804,-10.303487978632972,33.69024009668402,42.20232047668958,50.474846086149775,1.004498407146686,1.0048364464643833,1.0041479435107128,1.0048753185175827,1.0037096872280964,1.0163089051296577,1.0405975574851842,1.0467470135726509,1.009725771665828,1.0115201605880026,376.0418433133645,34.77406904857531,388.9193931851046,415.2772946641427,597.3504144429744,64.48574865188655,195.70298268352653,90.85952857437107,59.2164997881611,112.39972020252247
76,0.4851208935588216,35.80641614105315,-9.780523113361198,33.77935842541518,42.52256666996186,50.04115221450629,1.00459457962494,1.005030906485346,1.0043205183363988,1.0048904253235253,1.003676898284835,1.0173697920448657,1.042799294121073,1.0481661707322718,1.0107562430103867,1.0138530543512487,379.1130573513964,40.50679076986101,388.6266594689397,418.9128580912011,586.7227833189838,63.037847504540494,196.99442404635488,91.27053704442436,57.38144894133649,113.46186369399338
77,0.4951208933353042,36.07208584877685,-9.239691911279692,33.88012824747227,42.83110020848534,49.58682190523267,1.0046523349047565,1.0051567109165636,1.0044390271023356,1.0048864888678661,1.0036506885863492,1.0184541875118813,1.0450201984335348,1.0495888413481334,1.011818028080547,1.0162316870389738,382.1331920511493,46.4290449156687,388.3630682754425,422.3125162609188,575.7832659484761,61.54250721689579,198.23106527573773,91.65688538305551,55.491059481419256,114.56332986118973
78,0.5051208931117868,36.33610303119235,-8.684865744957847,33.99133991602076,43.125551318190844,49.115229143610385,1.0046908987404262,1.0052462377559928,1.0045315617143202,1.0048728063421453,1.0036312690089462,1.019557578380894,1.047250713736027,1.051012878503708,1.0128993928319794,1.0186318950689004,385.09610123906606,52.50971683932129,388.138197910523,425.4472782921726,564.6915984657253,60.01299064160969,199.41872477468382,92.02865821533948,53.54815977843633,115.68140932826927
79,0.5151208928882693,36.597003250672344,-8.11922143884783,34.11253058260667,43.40439589811996,48.63062388507453,1.004714396272164,1.0053096988803834,1.0046061204526942,1.0048479934350514,1.0036167669296003,1.020670028940922,1.0494768319707075,1.0524259742960358,1.0139750275683157,1.0210376260318632,387.99291137062903,58.73719058922615,387.97048094660965,428.27309362581536,553.4591060458439,58.47378157687877,200.56996791895875,92.38932315060339,51.535532258653035,116.84353676155794
80,0.5251208926647519,36.85217016475656,-7.547168307870436,34.24204167975137,43.66503195290119,48.136159570836995,1.0047349415254165,1.005362597625013,1.0046774778746457,1.0048195024152844,1.0036090777462976,1.0217864104607566,1.051688150034125,1.0538259172244058,1.0150248118593372,1.0234234524928143,390.81957990125966,65.07769069071956,387.86957623569344,430.74774825687405,542.2599161808727,56.939361948921984,201.69191196206654,92.75051237247806,49.440242275380534,118.03384399352558
81,0.5351208924412345,37.100374974330975,-6.971798776807589,34.37955107711622,43.90632831114442,47.63632112954349,1.0047481620921448,1.0054016140011997,1.0047416631147403,1.0047816684546116,1.0036057318427591,1.022901600908215,1.053875117644144,1.0552075157363945,1.0160394401313073,1.0257748385827807,393.56510084561177,71.49749210362921,387.84572466341257,432.850413970348,531.1986980252352,55.42312424095398,202.78890704065316,93.11677251089735,47.26715605934042,119.24989765006822
82,0.5451208922177171,37.33994853409058,-6.396704038543874,34.52423843632249,44.1268012458338,47.13506923054116,1.0047557221383567,1.005429314143464,1.004800738383309,1.004736771331506,1.0036068462614396,1.0240114089076555,1.0560294376982091,1.056566250359614,1.0170139975260708,1.0280804804029613,396.2171115610251,77.9596439175705,387.9077918810847,434.5682585462738,520.375854979459,53.936096261303405,203.86318383610427,93.49117176961525,45.025895747643276,120.48766469348851
83,0.5551208919941997,37.5692432433047,-5.825501181861739,34.675238776005415,44.32507640615552,46.636253699345986,1.0047585575706934,1.0054471657725919,1.0048557175248116,1.0046866712717764,1.0036125577265158,1.0251065235725991,1.0581424677960911,1.0578973487296262,1.0179435311123497,1.0303300753091196,398.75459502501883,84.4287059050383,388.0647977815782,435.8914758012349,509.88985171436224,52.4798156808339,204.91861662407527,93.87740955509965,42.726454547346314,121.74563127074688
84,0.5651208917706823,37.78674587611829,-5.261712764690969,34.83174394972497,44.49999725796698,46.14367545406797,1.0047564371761095,1.0054558002385572,1.0049069623740041,1.0046324235543038,1.0036227197279501,1.026167105974479,1.0602045326326333,1.0591953995121215,1.0188226019781337,1.0325137045391244,401.13468329556076,90.87225776731165,388.3263701738943,436.8141161393254,499.8368984794857,51.03236961338837,205.96213632337972,94.28054845071121,40.380194459868676,123.02545384502594
85,0.5751208915471648,37.991120984628594,-4.70872075777703,34.99303033162943,44.65065875029654,45.661076490053006,1.0047478225184774,1.005455302545443,1.0049544585399812,1.0045746313940143,1.0036369538800671,1.0271733993511392,1.06220685015072,1.0604553958975156,1.019646328866783,1.034623006925735,403.30966543052665,97.25585517565406,388.7009589034925,437.33274369259675,490.3083975490293,49.56491643302626,206.99930124023524,94.70471277815282,37.99716369440125,124.32913334820134
86,0.5851208913236474,38.18118736216695,-4.16978760722759,35.15841922263007,44.7763725008943,45.19206440645405,1.0047319214628216,1.005445778645515,1.0049981138936332,1.0045137649036038,1.0036548621227401,1.0281163770203543,1.0641428551171974,1.061673444069475,1.020410959598532,1.0366518945815388,405.2536827707777,103.54089314504203,389.19504941226455,437.4455961224842,481.3891637673998,48.068710347269324,208.03160693674516,95.15170937318996,35.58419312812986,125.6573422687637
87,0.59512089110013,38.3559076941533,-3.6480588052928056,35.327255205721485,44.876648628182465,44.74005710373845,1.0047097492300088,1.0054275559818135,1.0050378564843436,1.0044502690486936,1.0036760845666466,1.0289928450867605,1.06600733335018,1.0628463182461532,1.021113241197112,1.038595814016061,406.955646055312,109.68770395537663,389.8137945063661,437.1530334880468,473.15716070401487,46.547928458601476,209.05875513182144,95.62220535486956,33.146048112754755,127.01070220493494
88,0.6051208908766126,38.514417502131266,-3.1465215168769305,35.498928454699126,44.95122031863991,44.30827396041206,1.0046826064455288,1.0054009785829612,1.0050735808902584,1.0043845185514126,1.0037002075275714,1.0298000789150334,1.0677957320315203,1.0639710872879278,1.0217498414878685,1.0404510633509265,408.40682464854524,115.65767202727531,390.5615655990672,436.45781558471117,465.6833637006531,45.006569953395584,210.08028520371712,96.11656713433258,30.686200687498694,128.3905677141688
89,0.6151208906530952,38.656050491700626,-2.6679654160768678,35.672895485881725,45.000065762698966,43.899727840990295,1.004651229158216,1.0053663040454703,1.0051051252446095,1.0043167930840449,1.003726723583563,1.0305355243153875,1.0695040030091185,1.0650450223989731,1.022316991671029,1.0422144514763483,409.6007409713201,121.41367357793952,391.4419864440051,435.36471379791675,459.0313226932153,43.44836049101099,211.09586701975292,96.63499998643015,28.20663081408189,129.79907043101247
90,0.6251208904295777,38.78034882812926,-2.2149585534916696,35.84868567040826,45.0234151587581,43.51720610780327,1.0046160417919152,1.0053237302015403,1.0051322942006058,1.004247282811472,1.0037550508808604,1.031196347557466,1.0711281325673012,1.0660640604117402,1.0228097091159933,1.0438826426701282,410.53385413849423,126.92118789247424,392.46009300497735,433.8799232705625,453.2571294460964,41.877852537707476,212.1062549200604,97.1807050554921,25.707800565578033,131.239712839523
91,0.6351208902060603,38.887082528570545,-1.7898143547463974,36.02591697621557,45.021767333580385,43.16326487598627,1.0045772752276672,1.0052733752797949,1.0051547139580186,1.004176045146387,1.0037845146351527,1.031778660089395,1.0726633247219541,1.0670199120047117,1.0232204929200837,1.0454511642558415,411.20659672454303,132.14996515212434,393.626249498074,432.0101903878322,448.4100123285159,40.30222009148854,213.1148962279824,97.76553636821258,23.18867661326808,132.71870505629664
92,0.6451208899825429,38.97628055540258,-1.394547314370186,36.20432308675703,44.99591847036169,42.84023891457242,1.00453499291622,1.0052152209095089,1.0051716125368226,1.0041029211470924,1.0038143038934146,1.0322783601463326,1.0741048876626564,1.0679029566848066,1.0235425245673804,1.0469156106834205,411.62168095140464,137.07172326898743,394.9509547968895,429.76745230011903,444.5293507860928,38.72884610976055,214.1256950184633,98.40306324815698,20.650713066404883,134.2415834059871
