,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
61,0.46000004882991796,61.603199376621546,50.10432231625805,60.63475496206911,78.5542414825037,32.32684712989519,0.9878010330161593,0.9860091175590635,0.9903654181945177,0.9831696377709183,0.9823010621252499,0.7584364438227781,0.7439898832673397,0.8481076859291196,0.615376619947724,0.6389526785482691,242.215138523421,205.79243744197063,116.6282176129919,548.0145543810205,204.61194792989886,338.07652188683164,317.1343189832239,232.45491753470668,321.12182448981196,249.69486823835294
62,0.47000004860640054,62.561898238359504,50.636314282043145,62.16537058906442,78.78301941013581,31.837570470371652,0.987526871032284,0.9857269633804921,0.9901292016147947,0.9828703018622449,0.9820034142866965,0.7539649863032974,0.7404881930813294,0.8449534878876229,0.6120409879442036,0.6365513296617239,239.16710490287898,203.37576824288777,116.48685181500107,542.4230672862685,199.28696268497114,341.6202398864588,321.1151705271668,236.83402012240583,319.89248481307834,252.9755215824855
63,0.4800000495004702,63.51364672279436,51.161261258185334,63.69273873183283,79.00587942028022,31.35030398404595,0.9873478112281754,0.9855430162154647,0.9899733596116337,0.9826772247818277,0.9818117360790786,0.7493149804002213,0.7368550151760008,0.841574994264869,0.60866014974669,0.6340847649051661,235.95325709340926,200.94700881973685,116.2540730649401,536.7574415025325,194.0692727312024,345.07783155635747,325.047796619735,241.1198869457613,318.71455735787833,256.2861482076613
64,0.4800000495004702,63.576499925072085,51.224114460463056,63.755591934110555,79.06873262255795,31.413157186323694,0.9873478112281754,0.9855430162154647,0.9899733596116337,0.9826772247818277,0.9818117360790786,0.7494677908590083,0.7369600007539295,0.8418765349545869,0.6086973876566013,0.6341014652298492,235.92175251522255,200.85487477997953,116.062966199737,536.773102106578,194.08554955782867,345.1492599854106,325.0989946666865,241.20014234206857,318.72890541321595,256.24542718447134
65,0.4900000492769528,64.45971178057596,51.68050701118227,65.21597434390685,79.22423563220826,30.863756269178417,0.9872135163901026,0.9854050558571124,0.9898564781223255,0.9825324169876983,0.9816679774394315,0.7449232062572245,0.7333814640452351,0.8387744256138948,0.6053242134672326,0.6316141127570336,232.5974843317532,198.3581750245718,115.71737856907762,531.1178363880299,188.97867302400883,348.69163116059997,329.08736494048696,245.65772389041211,317.61303677159776,259.5365344874994
66,0.5000000490534353,65.40149389002642,52.19546078441505,66.73631513037793,79.44041365878257,30.38221810780336,0.9868497123180193,0.9850331390806394,0.9895361265385931,0.9821491098286947,0.9812874996080516,0.7403504206195494,0.7297718805071862,0.8357043683788041,0.6019374664653346,0.6290882240682898,229.14368284666577,195.8279658315278,115.25438063343644,525.437468674811,183.97620379390332,352.21278564075465,333.04541872182307,250.13684318270845,316.5428737988626,262.81333291752986
67,0.5100000488299179,66.33675162150848,52.70386705975301,68.25059076987162,79.65285255942058,29.90452979048331,0.9865445923271696,0.9847220934306019,0.9892626303134526,0.9818316533087301,0.980972689756711,0.7357492714691697,0.726135612384551,0.8326706268044558,0.5985372471011906,0.6265230929671997,225.56886523358196,193.24624800163667,114.66965037558064,519.7440857492232,179.12009319101506,355.7134618362388,336.996924353724,254.6356879734922,315.51910986727455,266.0699051018567
68,0.5200000486064005,67.26467393153479,53.20488008354374,69.75707227529983,79.86138436994457,29.430907038454905,0.986271457920857,0.9844406222529329,0.9890129813000965,0.9815508180434582,0.9806964741720527,0.7311225230635265,0.7224727380764755,0.8296765097252695,0.595127393564901,0.6239259746893874,221.87410471127714,190.62344928408552,113.9657614734243,514.0398697450721,174.38324536138958,359.186370407086,340.9232148701594,259.14413540962323,314.534913288292,269.3060138389522
69,0.5300000495004702,68.18509217095357,53.698276693968126,71.25468520312853,80.06644541321589,28.9620820765603,0.9860184861138752,0.9841801039052875,0.9887783779478277,0.9812942441262418,0.9804435580576325,0.7264728436197898,0.7187862816379404,0.8267255304341442,0.591710744198039,0.6213006011793314,218.0656044503218,187.9607691722319,113.14229645801163,508.33112355321407,169.7675990889952,362.6252486062997,344.8180344745987,263.6547791897856,313.58562787147963,272.5158878987057
70,0.5300000495004702,68.21861898213439,53.731803505148946,71.28821201430941,80.09997222439671,28.9956088877411,0.9860184861138752,0.9841801039052875,0.9887783779478277,0.9812942441262418,0.9804435580576325,0.7264974637829938,0.7187888806621957,0.8269238538457617,0.5917154745939536,0.6212815079505091,217.85222024689233,187.73895996636355,111.71778292485617,508.21391499958315,169.66283994326298,362.6090002338525,344.84646305188033,263.41715094812196,313.62512717970446,272.54440135850086
71,0.5400000492769528,69.09152972556143,54.17752126232858,72.73632745077958,80.26211050306176,28.492418909033347,0.9858920002245202,0.9840498447460224,0.9886610762848028,0.9811659571819707,0.9803171000145552,0.7218273524746962,0.7150740789849588,0.8240274596377576,0.5882953017194733,0.6186269404531631,213.9101380037916,185.03064913150027,110.88077287463068,502.4918458865146,165.15714532355253,366.01562386748213,348.7101514583891,267.9312303270697,312.71374977266333,275.72551656400526
72,0.5500000490534354,69.99424255153542,54.65278719977846,74.21162212818479,80.4591470013707,28.03281827213452,0.9856099535973014,0.9837625012609246,0.988418594036053,0.9808872000907201,0.980043061288123,0.7171414472236786,0.7113449779339018,0.8211812977331135,0.5848749252738366,0.6159545538205083,209.8772494832845,182.2958932099944,109.88773328224566,496.7815960088219,160.76683449196332,369.3706321671862,352.5158343111534,272.43629105362345,311.8240064854816,278.86769653176117
73,0.5600000488299179,70.8890584276291,55.11978166318818,75.6755001476385,80.65387002460636,27.579724524075573,0.9853611248264895,0.9835068333525885,0.9881818044447613,0.9806449425973414,0.9798037720669872,0.7124353945395137,0.7076013173198558,0.8183855465643587,0.5814537458530747,0.613263376489336,205.75858553070958,179.5225404849881,108.7503461828923,491.09084356205256,156.52165737511302,372.6810452644237,356.28662153278515,276.9297845095648,310.9573981134745,281.9691831016296
74,0.5700000486064005,71.7755083734146,55.57790046298561,77.12662878981007,80.84626111400837,27.133238074698554,0.9851320207636094,0.983267376520865,0.9879525451317592,0.9804247666671364,0.9795871606999815,0.7077103881038695,0.7038428461095169,0.8156410174632531,0.5780349337190153,0.6105590713437247,201.55814703789534,176.72133777705648,107.48133352733811,485.4224952743141,152.40178873020096,375.941963351617,360.0079346975806,281.4026073236133,310.1083842236491,285.02864734587257
75,0.5700000486064005,71.72399517310811,55.52638726267912,77.07511558950358,80.79474791370188,27.081724874392073,0.9851320207636094,0.983267376520865,0.9879525451317592,0.9804247666671364,0.9795871606999815,0.7081333201448891,0.7044411268214187,0.815864926791953,0.5788607603582199,0.6114717994269785,201.85472575541138,176.6487126892974,107.74433503381063,485.60416412615467,150.91005545243598,375.31044889847544,359.33580032610377,281.02861492468884,309.5067078044027,284.35348341382274
76,0.5800000483828831,72.56824839942357,55.941715255225404,78.47882014878218,80.95141055421738,26.608880823712916,0.9850174687321693,0.9831476481050033,0.9878379154752581,0.9803146787020339,0.9794788550164787,0.7034266507591401,0.7007332987007221,0.8131957729119601,0.5754908907070023,0.6088122464567935,197.63464823453205,173.84559202093004,106.37092267878042,479.9995421947842,147.01937080046335,378.5062112293358,363.06219457326927,285.4913540265485,308.68785874284356,287.4307932434423
77,0.5900000481593657,73.42802361132209,56.371871271222346,79.89200702086544,81.13046386739683,26.16806216084889,0.9847587859003462,0.9828774575587889,0.9875649780736254,0.9800809553439473,0.9792693454403198,0.6986863617264509,0.6969911450709813,0.8105689947115006,0.572106612346748,0.6061292054171101,193.34260491919713,171.0407311300732,104.87789184777279,474.4240580364661,143.23399187688744,381.66418431120803,366.71827623833076,289.9271673228186,307.8856267385356,290.46682004824265
78,0.6000000479358483,74.28308090599683,56.796431979128954,81.29366639353162,81.31201554445119,25.73928745329259,0.984535445117096,0.9826420378673872,0.9873300202444799,0.9798773727162469,0.9790695607396396,0.693911036142452,0.693222937061596,0.8079864812062655,0.568717429338967,0.6034308615869285,189.0113857560225,168.24234031395625,103.27479587611893,468.8945290745694,139.5893179503092,384.78216124839287,370.3163258756505,294.3358078958505,307.091028838688,293.4456094715481
79,0.6100000477123309,75.13226452496144,57.21403802500214,82.68190575348217,81.49522735345715,25.321623492287245,0.9843300307747236,0.982421851737129,0.9871138151106014,0.9796919564862452,0.9788820483948919,0.6891021510544765,0.6894373512998111,0.8054469593740875,0.5653315708294805,0.6007304829908795,184.68871090268516,165.49217393390035,101.58029468866191,463.4306901956993,136.0891668090059,387.84945675882597,373.8372441686266,298.7147301092654,306.29067037711025,296.35575235093415
80,0.6200000474888134,75.97570528335655,57.624596749177556,84.05615779037697,81.68052345475775,24.91532523370259,0.9841332923096293,0.9822092874542375,0.9869079961508226,0.9795191065192705,0.9787045253897966,0.6842599449771305,0.6856393729924,0.8029512235400967,0.5619536442529551,0.5980348505253422,180.38794568116694,162.79464927923314,99.79705760166344,458.04095167938556,132.73699146981855,390.8610183049099,377.2787690284487,303.06065831400076,305.4792747269951,299.19393535758513
81,0.630000047265296,76.81324784717964,58.027709536804934,85.41561100010506,81.86801991700037,24.52029837712179,0.9839433796126692,0.9820017042860048,0.9867085088844211,0.979356482337741,0.978536642690968,0.6793844280510175,0.6818316615931113,0.8005008547953242,0.5585886679076446,0.5953486982737342,176.10982953948846,160.14474707553904,97.92353491590833,452.7337240045544,129.53006956089214,393.8132789281231,380.64076570496775,307.3692075028694,304.66021044450264,301.96012981717354
82,0.6400000481593657,77.64467766396353,58.42290031356788,86.75943896476468,82.05775146034881,24.13632903729153,0.9837606731235305,0.9817992925924521,0.9865140131973147,0.9792041839715208,0.9783783788426663,0.6744725007228626,0.6780169496848356,0.7980939336079214,0.5552407965166279,0.5926784743382015,171.87869980311802,157.5617733289069,95.96740589418829,447.5257069407818,126.4754962789107,396.70458976793566,383.9197372740258,311.6406379101166,303.8342919806214,304.65204972545763
83,0.6400000481593657,77.62383335041386,58.402056000018206,86.73859465121507,82.0369071467992,24.115484723741915,0.9837606731235305,0.9817992925924521,0.9865140131973147,0.9792041839715208,0.9783783788426663,0.674894415412203,0.6785143812335794,0.7983155583812093,0.5555160345625402,0.5928666002830185,171.5903944209051,156.6560575209733,95.97206896846001,447.2620172061892,125.60160297580912,396.18620619026973,383.5077045081333,311.30486198799406,303.76069820099417,304.5857180225295
84,0.6500000479358483,78.42373337716464,58.76378026516443,88.04076875603783,82.20368264382375,23.717283139268773,0.9836693198891707,0.9816980867569864,0.9864167653646299,0.979128034796921,0.9782992469273593,0.6699780315179397,0.6747276518323444,0.7959740463688513,0.5522117471590928,0.5902282211804044,167.4350550937026,154.20287592957746,93.9580681782073,442.16412369629506,122.75023971659999,399.0171996026387,386.74509769223556,315.55128289800905,302.9344383529408,307.1934472185108
85,0.6600000477123309,79.23642232877341,59.136202234097084,89.34504396290771,82.39202825123698,23.34913553546407,0.9834542848955707,0.9814702731399403,0.9861813318325109,0.9789650616252207,0.9781414930424599,0.6650092990973003,0.6709257372548217,0.7936666901247079,0.5489166768602183,0.5876096924500398,163.33599872032192,151.81240488614648,91.85765230355315,437.17801753482263,120.0342052136794,401.7941018232561,389.89700608490614,319.75921242483776,302.10018567305974,309.74496895416667
86,0.6700000474888135,80.04698930950087,59.50408005526623,90.63604235539623,82.5872234325073,22.99595566728776,0.983266558720348,0.9812554111372859,0.9859739079713379,0.9788227958938338,0.9779898986857172,0.6599830168648914,0.667105831522251,0.7913944952348866,0.5456345058921017,0.5850117285503504,159.292119541025,149.4827818292315,89.67091622180868,432.30303715623745,117.4677007731319,404.520271354095,392.9748352963519,323.9283696632224,301.2568818980212,312.23465667818925
87,0.6800000472652961,80.85437494566105,59.866010545071504,91.9122902007174,82.78837767804237,22.65648219108064,0.9830954712195672,0.9810513507963075,0.9857825323094166,0.9786945930127215,0.9778483560395942,0.6549026633304778,0.6632713021481005,0.7891584494399723,0.5423697215169303,0.5824387930823383,155.3091857040063,147.2210705888504,87.40161838229855,427.54143314060514,115.0437752708173,407.18505974473317,395.96697641276955,328.05401250983715,300.40054544202144,314.6573159409407
88,0.6900000470417786,81.65813164574178,60.22118860525097,93.17297851219905,82.99519177060625,22.329993228965336,0.9829363690590115,0.9808576001838978,0.9856021444276986,0.9785781001165706,0.9777170900991323,0.6497663965900656,0.6594233912846008,0.7869577778377329,0.5391245064201251,0.5798941486261492,151.39709301638538,145.03584056036055,85.05335868808696,422.8973335376962,112.76472564302364,409.7848748898092,398.8708820838335,332.13548276997557,299.5284852586706,317.0105436311827
89,0.7000000468182612,82.45826817728783,60.56925062028415,94.41780899821526,83.2078041161086,22.016177710001855,0.9827857521896334,0.9806714617793395,0.9854294869971527,0.9784709338398121,0.9775948963740985,0.6445707655810676,0.6555626917642998,0.7847906735878083,0.535900049114724,0.5773810409108641,147.5683412085643,142.93770596088746,82.6302732974584,418.37581009889595,110.63308264769536,412.31747528314224,401.68508459081124,336.1733392380892,298.6381217315567,319.2934436604259
90,0.7100000477123309,83.2551044416029,60.91012850016244,95.6468509909675,83.42664789197357,21.714993098652144,0.9826414437773807,0.9804906637523295,0.9852629322540195,0.9783715137416826,0.9774802474846126,0.6393112060365788,0.6516893909631829,0.7826546459653524,0.5326968798553292,0.574902697781958,143.83752603086435,140.93884723426973,80.13692261996925,413.9825571761801,108.65169869506445,414.7811855599625,404.4085375088757,340.16923383637993,297.726844386323,321.5058724577988
91,0.7100000477123309,83.25535819087577,60.91038224943526,95.64710474024031,83.42690164124645,21.715246847924973,0.9826414437773807,0.9804906637523295,0.9852629322540195,0.9783715137416826,0.9774802474846126,0.6394797641601996,0.6517814050681182,0.7829141545235678,0.5327446201524827,0.5748870052045659,143.42215527149793,140.40791985072755,79.80899707304897,413.71345509707913,108.3023262323907,414.6209088275147,404.3781287787733,339.8117573690712,297.7924113707063,321.5524435824715
